0,1,2,3,4
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3N)c4c(ccc4N)C(=O)c5ccccc5C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
CC1CCCC(C2=C(C=CC=C2C2=C(C=CC=C2)C2=C(C=CC=C2)C2=C(C=CC=C2)C=CC(=O)N2)C=CC(=O)N21,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c3c(ccc3n1)c4c(ccc4n2)c5c(ccc5O)C(C6CCCO6)c2)n1C,C1c2c(c(n3c(ccc4c(cccc4)C(C)C)C3)C(=O)N2)C1c1ccc(cc1)N1C(=O)N(C2C=CC=CC2)C1,C1c2c(ccc2n1)c3ccc(cc3)C4CCCO4C(=O)c5ccc(cc5)C6CCCO6c7ccccc7n3,C1c2c(ccc2n1)c3c(ccc3n3)c4c(ccc4C5CCC5)C(=O)c5ccc(cc5)C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1n1c(cc(cc1N)C)c1ccc(cc1)C)c1ccc(cc1)Cn1c(cc(cc1N)C)c1ccc(cc1)C(=O)C,C1c2c3c(cc1N)Nc2c(cc3)C(=O)C1c2ccc(cc3c2c(cc(c3)C)C)C(=O)N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(cc3c(c2n1)Nc4c3ccc(cc4)C5CCCO5)C(=O)Nc6c(cc(c7c(cc(cc7)C8CCO8)C)C)Nc6C,C1c2c(N(C1)C(=O))c3c(ccc3C2)C4CCCO4,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N2C(C)C1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c(c,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc3n2)C4CCCO4)C(=O)(c1ccc5c(ccc5)C6CCCO6)n2c(cc3c(ccc3n2)C4CCCO4)C(=O)C1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2c1C(=O)C1c2ccccc2c1C(=O)n1c2ccccc2c1n2ccccc2c1C(=O)C1c2ccccc2c1n2c1ccc(cc1)c2ccc(cc2)C3CCCO3,C1c2c(cc3c(c1)ncnc3n2)C4=CC=CC=C4C5(C(C(C(C(C5)O)O)C)C)C(=O)N2c1ccccc1n2
CC(=O)Oc1cccc2cc3c4ccc2ccc1=Cc(cc(=O)n3C)n(C)c(=O)c4,C1=CC(=O)C2=CC(=O)N(C)C(=O)C3=CC=CC=C3C1-C2=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)N(C)C,CC(=O)c1ccccc1-c1ccccc1C1=CC(=O)N(C)C(=O)C2=CC(=O)N(C)C=C1C2,CC(=O)c1ccccc1-c1ccccc1C1=CC(=O)N(C)C(=O)C2=CC(=O)N(C)C=C1C2,O=C(C1=C(N2CCC2c2ccccc2C2=C3CN=C3C=C2)N1c1ccccc1C(=O)N1Cc2ccccc21)c1ccccc1
C1=CC=C(C=C1)C1=CC=CC2=C1C(=O)C3CCCO3C2=C1C(=O)C1=CC=CC2=C1C(=O)C3CCCO3C2=C1C=C(C=C1)C1=CC=CC2=C1C(=O)C1=CC,C1=CC=C(C(=O)C2CCCO2)C3=CC=CC=C3C1Nc1ccc(cc1)-c2ccccc2C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC2=C1C(=O)C3CCCO3C2=CC=CC3=C2C(=O)C4=C(C(C(C(C4)C)C)C)C,C1=CC=C(C=C1)C1=CC=CC=C1C1=C(C=C(C=C1)C2=CC=CC=C2)N1C=CC=CC=C1C1(C(C(C(C(C1=O)C(C(C(C1)C)C)C)C)C)C)C2=C(C=CC=C,C1=CC=C(C=C1)C1=CC=CC2=C1C(=O)C3CCC4=C3C=CC(C(C(C(C(C4)C)C)C)C)C2C1=CC=CC=C1
C1c2c(ccc2c1)C3c4c(cccc4N3)C5c6ccccc6C(=O)N5C7c8ccccc8C(=O)C9=O,C1c2c(cccc2Oc2ccccc2C(=O)N1)Nc2ccc(cc2)C(=O)c2ccc(cc2)C(=O)N1,C1c2c(ccc2c3ccc(cc3)C(=O)N2)c1ccc(cc1)c1ccc(cc1)C(=O)N1c2ccccc2C(=O)N2c1ccccc1C(=O)N2,C1c2c(ccc2O)c3c(ccc3O)C4=C5C6=C(C=C7C8=C(C=C(C(=C8)C(=O)N1)C(=O)N4)C(=C7)C(=O)N2)C(=O)N5)C(=O)N6,C1c2c(cccc2N(C1=O)c3ccc(cc3)C(=O)Nc4ccc(cc4)C(=O)Nc5ccc(cc5)C(=O)Nc6ccc(cc6)C(=O)Nc7ccc(cc7)C(=O)N1)C2=O
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c3c(ccc4c3nccn4)cnc1C)cnc1c(ccc1C)c2ccc3c(ccc4c3nccn4)cnc1c(ccc1C)c(=O)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,Cn1c(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c1c(=O)c2ccccc2c1=O,C1c2c(ccc2[nH]c2ccc(ccc2)c2ccc(ccc2)c2ccc(ccc2)c2ccc(ccc2)c2ccc(ccc2)C(=O)[nH]c2ccc(ccc2)c2ccc(ccc2)c1=O,C1c2c3c(cc2c1)C4=C3c5c(cccc5N4)C6=C(C(=O)N6)C7=CC=CC=C7C8=CC(=O)N8,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O
C1c2c(cc1)nc3c(ccc3c2)C4CCCO4C(=O)c5c(ccc5)C6CCCO6C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C1c2c(ccc2n1)c3c(ccc3C4CCCO4)c2ccc(cc2)C(=O)N1C,C1c2c(ccc2n1)c3ccc(cc3)c4ccc(cc4)c5ccccc5C(=O)C1C,C1c2ccccc2c1c3c(cccc3)C(=O)C1c2ccccc2c1C
C1c2c(ccc2c3nccnc3c2)c1c2c(ccc2c3c(ccc3)c2C3CCCO3)c2C(=O)c1c2c(ccc2c3nccnc3c2)c1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(cc(c2C1)C(NC3=CC=CC=C3)C4=CC=CC=C4)C(Nc5c(cc(cc5)C)C(=O))C3=CC=CC=C3)N1,C1c2c(ccc2n1)C3C(C(C(C(C(C(C3)C)C)C)C)C)C(=O)c1ccc(cc1)C1c2c(ccc2n1)C3C(C(C(C(C(C(C3)C)C)C)C)C)N,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c(n1)c3c(ccc3ncc2)c4ccc5c(ccc5c4)C(C(C)O)C)c2c(ccc2n1)C(=O)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1CC1Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1CC1Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c3c(c(c1)C(=O)N3)c4c5c(ccc5Nc6c(ccc(c6)C(=O))c7c(ccc7O)c3c(c2)C(=O))c4c(ccc4O)c2c(ccc2O)c5c(ccc5O)c3c(cc,C1c2ccccc2-c2ccc(=O)n2c1-c1ccc(cc1)c2ccc(=O)n2c1ccc(cc1)c2ccc(=O)c1ccc(cc1)c2ccc(=O)c1ccc(cc1)c2ccc(=O)c1ccc(cc1)c2ccc(=O)c1ccc(cc1)c2ccc(=O)c1,C1c2c(cc3c(cc2C(=O)Nc1ccc(cc1)S(=O)(=O)N)cc3)C(=O)Nc1ccc(cc1)S(=O)(=O)N,C1c2c(ccc2c3ccc(cc3)c2c(ccc2c3ccc(cc3)c2c(ccc2c1)C(=O)Nc2ccc(cc2)N1C(=O)c2ccccc2)c3ccc(cc3)c2ccc(cc2)c1C(=O)Nc2ccc(cc2)N1C,C1c2c(ccc2c1)c3c(cccc3)c4c(cccc4)c5c(cccc5)c1c(cccc1)c2c(cccc2)c1c(cccc1)c2ccc(=O)c1c(cccc1)n2c(=O)c3ccc(cc3)c1cccnc1c(=O)c2ccc(cc2
C1c2c(ccc2n1)C1c2c(ccc2n1)C(=O)C1c2ccc(cc2)C3CCCO3C1,C1c2ccccc2C1c3c(ccc3Nc1c4ccc(cc4)N)C(=O)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
CC1CCCC(C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC2CCCC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C3C=CC(=O)N32
C1CC(C(C(C(C(C(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C1)C)C)C)C,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2C(=O)C1c3c(cc4c(ccc(n4)C5CCCO5)C)nc3C(=O)n1C,C1c2ccccc2C(=O)N1c1ccccc1N1C(=O)c2ccc(cc2)C1CCCO1c1ccc(cc1)C1CCCO1c1ccc(cc1)C1CCCO1
CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C
Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c(c3c(c(c(c(c3C(=O)C(=O)Nc4ccc(cc4)C5CCCC5)c2c1)c2ccccc2)C(=O)Nc6ccc(cc6)C7CCCC7)c2ccccc2)C(=O)Nc8ccc(cc8)C9CCCC9,C1c2c(ccc2c1)c3c(cccc3)c4c(cccc4)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C1=CC=CC=C1,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c(cccc2Nc1c3c(cccc3)C(=O)c4ccccc4)C(=O)Nc2ccccc2c1=O
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(cc(c(c3n2)C4CCCO4)c1)C)c5ccc(cc5)C(=O)n1c2c(cc3c(cc(c3n2)C4CCCO4)c1)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1CC2CC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C4C=CC(=O)N42,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C2CC1)CC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C3C=CC(=O)N34,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C2CC(=C(C(=C(C2=CC=C2)C2=C(C=CC(=O)N2)C2=CC=C2)C2=CC=C2)C2=CC=C2)C1)C1=CC=CC=C1N1,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2=C(C=CC=C2C2=C(C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C)C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C,C1CCC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc4c1ccc(cc4)c2)c1ccccc1)c1ccc(cc1)c2ccccc2C(=O)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,CC1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C(C=C2)C2=C(C=C,CC1CCCC(C2=C(C=CC=C2C2=C(C=CC=C2)C2=C3CN=C3C=C2)=C2C=CC(=O)N21)
CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N1C2,C1CC(C2CC(=CC(=C2)C2=C(C(=C(C(=C2)C2=C(C(=C(C(=C2)C2=C(C(=C(C(=C2)C2=C(C(=C(C(=C2)C2=C(C(=C(C(=C2)C2=C(C(=C(C(=C2)C2,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC(=O)C2=C3CC(C(=O)C4CCCO4)C5=C(C=CC=C5)C6=C3C7=C(C=CC=C7)C(=O)C1(C8=C(C=CC=C8)C9=C(C=CC=C9)C2)N(C1=CC=CC=C1,C1=CC(=O)C2=C(C(=O)C3CCCO3)C(=C1)C2=C(C(=O)C3CCCO3)C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6N7C(=C8CC(C(C(C8)C)C)C),C1=CC=C(C=C1)C1=CC=CC2=C1C=CC(=O)C3CC(C(C(C(C3)C)C)C)C2,Cn1c(c2ccccc2c2ccccc2c2ccccc2)-c1c2ccc(=O)n2c(=O)c2ccccc2c1=O
C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC1CCCC(C2=C3C=CC=C3C2C2=C3C=CC=C3C2=C4C=CC(=O)N4C2=CC=C2)C2=CC(=O)N21,C1CC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)C2=C(C(C)C(=O)N21)C,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1CC2CC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C4C=CC(=O)N42,C1CC2CC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C4C=CC(=O)N42,C1CC(C(C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)CC1,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1=CC=C2C(C(=O)C3CCCO3)C(C4=CC=CC=C4)C2=CC(=O)C5=C(C(C(C(C(C5)C)C)C)C)C=C1,C1=CC=CC=C1C(=O)N1C=CC(=O)c1ccccc1C1=CC=CC=C1C(=O)c2ccccc2C(=O)c2ccccc2C(=O)c2ccccc2C(=O)C1=CC=CC=C1,C1c2ccccc2-c2ccc(=O)n2c1ccc3c2ccc(=O)c2ccc(=O)c2ccc(=O)c2c1ccc(=O)c1c2ccc(=O)n1c(=O)c1ccccc1c2ccccc2c1ccc(=O)c1=O,C1c2ccccc2c1-c2ccccc2-c2ccccc2-c2cccnc2-c2ccc(=O)n2-c2ccc(=O)c2c1=O,C1=CC=CC2=C1C(=O)N(C3=CC=CC=C3)C1=CC=CC(=O)N1C4=CC=CC=CC5=C4C(=O)N(C6=CC=CC=C6)C1=CC=CC=CC(=O)N1C7=CC=CC=CC
C1CC(=O)N(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)C2C=CC(=O)N21,C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
C1c2c(ccc2Nc1c2ccc(cc2)C(=O)Nc2ccc(cc2)c1c2ccc(cc2)C(=O)Nc2ccc(cc2)c1=O)c2ccc(cc2)C(=O)Nc1ccc(cc1)c2ccc(cc2)c1ccc(cc1)c2ccc(cc2,C1c2c(cccc2c1-c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5)c6ccc(cc6)c7ccc(cc7)c8ccc(cc8)c9ccc(cc9)c1c2c(cccc2c1-c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5,C1c2ccccc2c1-c2ccccc2-c2ccccc2-c2ccccc2c1cccnc1c2ccccc2c2cccnc2c1ccc(=O)c1=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c(c3c(c4c(c5c(c6c(c7c(c1c(cc7)C(=O)N2)c(cc6)C(=O)C5)C)C)C)C(C(=O)N3)c(cc4)C(=O)C2)c(cc3)C(=O)C1
Cn1c(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c1c2ccccc2c1ccc(=O)c2ccccc2,Cn1c(c2ccccc2-c2ccccc2-c2ccccc2-c2ccc(=O)n2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,Cn1c(c2ccccc2c2ccccc2c2ccccc2)c2ccc(=O)n2c1=Oc2ccccc2c2ccc(=O)c2c1=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n-2c(=O)c2ccccc2c1=O,C1c2ccccc2c1-c2ccccc2-c2ccccc2-c2cccnc2-c2ccc(=O)n2-c2ccc(=O)c2-c1cccnc1-c1ccc(=O)c1=O
C1CC1n1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3)C4CCCO4C(=O)c5c(ccc5)C1c2ccccc2n1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1Cn1c(-C2=C3C=CC=C3C=C2)c(-C2=C3C=CC=C3C=C2)c(=O)N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1CCN2C(=O)C=CC2=C1C1C=CC=C1C1C=CC=C1C1=C2CN=C2C=C1,C1(C(C(C(C(C(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21)C)C)C)C,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21
CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N1C2,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC2CCCC(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C3C=CC(=O)N42,C1CC1CCC(C2=C(C=CC=C2)C2=C(C=CC=C2)C2=C(C=CC=C2)C2=C(C=CC=C2)C2=CC(=O)N21)C2=CC=CC=C2C2=C(C=CC=C2)N=C2C(=O)C2,CC1CCCC(C2C=CC=C2C2C=CC=C2C2=C3CN=C3C=C2)=C2C=CC(=O)N21,C1CC2CC(C(C3C=CC=C3C3C=CC=C3C3=C4CN=C4C=C3)=C4C=CC(=O)N42)C1
