513160,0,73487,42,0.0,1406.0,115.12751677852349,32.0,210.73837237631923,0.0,1036.0,42.65771812080537,8.0,119.14813811499339,0.0,1303.0,43.14093959731544,6.0,132.97898204690563,0.0,1354.0,106.85906040268456,32.0,197.44036633078676,-1200.0,1036.0,-0.48322147651006714,-1.0,174.66253575490506,63,63,0,63,63,6,2767,1123,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,172
513160,0,73487,42,0.0,1406.0,115.12751677852349,32.0,210.73837237631923,0.0,1036.0,42.65771812080537,8.0,119.14813811499339,0.0,1303.0,43.14093959731544,6.0,132.97898204690563,0.0,1354.0,106.85906040268456,32.0,197.44036633078676,-1200.0,1036.0,-0.48322147651006714,-1.0,174.66253575490506,141,11,33,119,-22,64,2393,376,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
513160,0,73487,42,0.0,1406.0,115.12751677852349,32.0,210.73837237631923,0.0,1036.0,42.65771812080537,8.0,119.14813811499339,0.0,1303.0,43.14093959731544,6.0,132.97898204690563,0.0,1354.0,106.85906040268456,32.0,197.44036633078676,-1200.0,1036.0,-0.48322147651006714,-1.0,174.66253575490506,23,23,0,23,23,3,70,379,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44
513160,0,73487,42,0.0,1406.0,115.12751677852349,32.0,210.73837237631923,0.0,1036.0,42.65771812080537,8.0,119.14813811499339,0.0,1303.0,43.14093959731544,6.0,132.97898204690563,0.0,1354.0,106.85906040268456,32.0,197.44036633078676,-1200.0,1036.0,-0.48322147651006714,-1.0,174.66253575490506,1,1,0,1,1,7,0,22,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
513160,0,73487,42,0.0,1406.0,115.12751677852349,32.0,210.73837237631923,0.0,1036.0,42.65771812080537,8.0,119.14813811499339,0.0,1303.0,43.14093959731544,6.0,132.97898204690563,0.0,1354.0,106.85906040268456,32.0,197.44036633078676,-1200.0,1036.0,-0.48322147651006714,-1.0,174.66253575490506,3,3,0,3,3,11,34,43,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
513160,0,73487,42,0.0,1406.0,115.12751677852349,32.0,210.73837237631923,0.0,1036.0,42.65771812080537,8.0,119.14813811499339,0.0,1303.0,43.14093959731544,6.0,132.97898204690563,0.0,1354.0,106.85906040268456,32.0,197.44036633078676,-1200.0,1036.0,-0.48322147651006714,-1.0,174.66253575490506,10,10,0,10,10,13,66,70,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,0,0,0,0,0,7,53,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,0,0,0,0,0,52,51,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,6,4,2,2,2,32,102,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,2,2,0,2,2,9,62,1,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,2,2,0,2,2,19,46,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,3,2,1,3,1,31,122,2,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,0,0,0,0,0,0,294,1,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,35,11,24,34,-13,28,440,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,0,0,0,0,0,3,57,2,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,3,0,3,3,-3,33,187,1,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,2,2,0,2,2,6,197,2,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,1,1,0,1,1,14,71,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
64641,11220,849,30,0.0,35.0,4.384615384615385,2.0,8.99177796689382,0.0,11.0,2.076923076923077,2.0,2.86790028958573,0.0,24.0,2.3076923076923075,0.0,6.329231517145912,0.0,34.0,4.0,2.0,8.735427425586701,-13.0,3.0,-0.23076923076923078,1.0,3.9643380697615767,3,3,0,3,3,21,74,1,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,3,3,0,3,3,17,0,3,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,1,1,0,1,1,10,234,1,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,3,0,0,3,0,63,120,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,9,1,1,7,0,72,84,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,17,3,3,11,0,67,183,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,8,3,5,7,-2,43,73,45,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,3,0,0,3,0,65,99,2,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,37,5,17,22,-12,56,90,13,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,7,0,2,6,-2,70,112,1,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,6,6,0,6,6,15,194,13,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,12,1,5,11,-4,58,20,11,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,24,4,20,21,-16,36,136,2,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,2,2,0,2,2,19,0,1,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,16,3,13,13,-10,48,109,13,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,25,2,12,23,-10,53,85,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,22,11,11,22,0,26,94,39,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,2,2,0,2,2,2,0,4,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,0,0,0,0,0,8,99,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,67,67,0,67,67,12,21,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,2,2,0,2,2,24,495,3,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,4,0,4,4,-4,41,0,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,27,0,1,26,-1,70,100,1,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,34,34,0,34,34,17,424,13,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,1,1,0,1,1,22,205,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,5,0,3,3,-3,64,207,4,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,2,1,1,1,0,41,226,2,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,19,2,17,17,-15,46,170,2,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,0,0,0,0,0,53,193,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,3,3,0,3,3,6,38,1,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,2,2,0,2,2,10,197,1,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,11,11,0,11,11,3,157,2,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,3,1,0,2,1,69,444,1,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,1,0,1,1,-1,37,270,4,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,0,0,0,0,0,13,233,3,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,5,0,1,5,-1,58,40,38,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,14,0,2,12,-2,69,85,1,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,1,1,0,1,1,25,0,1,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,4,4,0,4,4,11,109,1,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,6,3,3,5,0,34,507,2,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,0,0,0,0,0,1,228,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,2,0,0,2,0,56,151,2,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,3,1,2,3,-1,36,148,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,4,0,0,4,0,71,0,2,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,12,1,1,11,0,68,133,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,0,0,0,0,0,41,0,2,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,0,0,0,0,0,8,0,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,3,0,3,3,-3,43,0,2,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,2,1,1,1,0,38,0,2,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,0,0,0,0,0,5,0,1,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
